x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y0,y1,y2,y3,y4,y5,y6,y7
0.12351607934638892,-0.2247721865939362,0.014023545868220827,-0.03124296174928535,0.0016775538942260207,-0.0035242560634889206,-0.00033773088451385415,0.0007041523377525657,-0.00022826623645996706,0.00020156726249504574,-0.9801410570844993,-0.1271039542913503,1.053953446678994,1.048422635725413,0.8978277947724839,1.255598759595359,0.5338241643846582,0.5577127604596869,1.557041095017142,0.33755145962282823
-0.11205324785824095,-0.2486504862002318,0.02029423089487878,0.013212928683769134,-0.0009675365653095394,-0.0007592006376281437,0.00010845113745698085,-0.00010604027680689355,-0.000225966254939117,-6.428654689105511e-05,-0.7459670713381101,0.018961698569153317,1.014411646911015,0.9730230647862051,0.592431139025889,0.5918698274876204,0.5777967912680919,0.48751360988474984,1.5121988711994239,0.330703895142126
0.09548748730362254,0.2561912877859263,0.010990446138704578,0.009408183422217,0.0014808104159614907,-0.00030914381284488613,-4.603423818942016e-05,0.00014665019185529601,-6.354664233614173e-05,7.818401143621494e-05,-1.010744533992367,-0.014341184581886527,1.053661439690988,0.5462291798595129,1.6019854360081984,0.6666517648656402,0.7138492663122382,0.5356787326179239,1.1873201809505698,0.3282041249462939
0.11669359909209136,-0.2043119448533861,0.009375722994290613,-0.004160693874480485,0.0008320861419539125,0.001102509787197349,0.00032118190553582116,-0.00019558053261626936,5.7412478952073855e-05,-9.302449563384849e-05,-0.7648433024011101,-0.09835314171181063,0.8449669818461372,0.762794396675247,0.4999067449334348,0.6257612978116833,0.6124597641586869,0.48655201473597154,1.141310853663003,0.3362674382344515
-0.09538270775286785,-0.20004153470341507,-0.001301211006737069,-0.00232387068790915,0.0037381944722253823,0.003300291170760207,-0.0001524386586446277,-0.00011382407929925205,7.543092668464182e-05,-6.709492401837658e-05,-0.6910196532331395,0.25131350743271563,0.8623788247832602,1.0146371720494372,0.5892730941177415,1.2579764469622512,0.720754198308214,0.5305631803290638,1.5081180799762426,0.3307690397444415
-0.11338704590624746,0.2770303254607685,0.01661963893350792,-0.007464031614039439,-0.0014005299668749436,0.0019781324254564553,-0.00038461816693979677,-7.883542647938195e-05,0.00038691905901367155,-5.375308738851968e-05,-0.7643144512966894,-0.015235173863104882,0.8255074050639422,1.0942876360571456,0.21019471118262817,1.3277689366554901,0.7494306006051825,0.5672758288237955,1.5865284462955977,0.3326553211891298
0.10576455051588086,-0.23725119875617587,0.011166714314365,-0.024201126933521163,0.0013310084872132997,-0.002001385142507417,-0.0005477384980380276,-0.00010958125827296742,-0.00030804189457627406,-6.557391345086898e-05,-0.8034517405634106,-0.17860289064458998,1.0763053768976107,0.8415501912646416,0.36896217341061316,0.714813397740056,0.560792631895566,0.5048608045360005,1.3746599506123878,0.3319093854567507
0.18498262905904117,0.21608472307635748,0.02413601760422036,0.019760501421108877,0.002781780480845748,0.0015341154992905381,-0.00027195562805396403,-4.658858870913202e-05,-0.00020284872328598513,-3.912998153193073e-05,-0.7066478108828921,-0.22618821134946426,0.6180774188582443,1.2134507659111444,0.6805770973432985,0.814797486068031,0.574459835637515,0.4737048884310334,1.9219010160346908,0.35870250310236795
0.14608369891004258,-0.22041525633718426,0.010428575502677182,-0.014185086102057858,0.0007556457780469178,-0.000787503517389772,-0.00014600017232880758,-0.0008412626558407149,-0.00019536882406662824,-0.0002244188125402421,-0.6664349463612552,0.010393217880667228,0.6621565419129208,0.9394357396653336,0.36665003053548534,0.6632827986142686,0.7411831095113233,0.500957892987921,1.7476760090324404,0.34735002375886154
0.15831994930981974,-0.1285696591260934,0.02160571769686495,-0.005984734404963788,0.002768754463517483,-0.00030697072921209365,-3.799105630122103e-05,-3.121022592237309e-05,-5.7643045683054755e-05,-3.072479206225454e-05,-0.7733897658740735,-0.05458905829165082,1.0799589852094025,0.7080435256100576,0.8089562954677322,1.2045994465319854,0.4850399865727145,0.4683547108574125,1.2321773820196171,0.34860408698169687
0.09094408719654161,0.23234992382122555,0.007216995959776671,0.008307973372329375,0.0007017897976266733,-0.00034470819814086097,0.0012982799576321503,0.00016290640387032834,0.00014115574657345276,8.330611337824643e-05,-0.6997068051042293,-0.6584535131357031,1.0743840155621966,0.9013870921273803,0.28905746333340454,0.8712305968077311,0.7054355846780042,0.5152993335475026,1.4639668573618514,0.3272434295138802
0.09629326357512921,0.1786638032124849,0.004035507699156791,0.0035300620569959206,-0.00042553590225805283,-0.0012645653901539149,0.000165248903827409,0.0002601187145811466,-3.426706575219491e-05,0.00011049793148069697,-0.7280313638175481,-0.35221623953417974,1.071909790231537,0.5119147526513567,0.7303870398562773,0.5622079521511382,0.5277644283180906,0.46065813239139,1.2116595483972896,0.3302522763116698
0.1556762438568343,0.25502850786740755,0.02562967654141643,0.02525710083291147,0.003938739027752384,0.001972314388050333,0.001320197734886418,3.4402593068640266e-05,0.00020104961333295858,3.2585090410070415e-05,-0.7383686146539384,-0.08212173151451556,0.7343315190675233,0.8672673740177529,0.48781309979028903,0.7288263552753652,0.6452901542505054,0.5009549213799279,1.381850755957953,0.3459557650121199
0.1127006099910232,0.2502146974014934,0.002892681556071453,0.015216687206168752,-0.0010000297422462087,0.000760531413785435,0.0002369775873092903,9.92433815832216e-05,-3.972001828949321e-05,6.176666620723832e-05,-0.8554404660307834,0.21220519906379223,0.8091250909629442,1.1720626586635823,0.2772509395266678,0.39413464824460837,0.7443409534130508,0.5089953205362625,1.6948778103494875,0.3365100687852263
0.11746684520624792,0.25153100015591284,0.0029162196140114114,0.015032326705822692,-0.001040860338204565,0.0007376174802042562,8.992680557061575e-05,6.524461947364653e-05,-7.366619926394349e-05,4.795117948617156e-05,-0.5495880803046479,-0.04087333803944668,0.8202055586624173,0.9396256006669025,0.34932741909234816,1.3590879595718897,1.0971348896064375,0.5989952075731588,1.790944928812684,0.3383365261194061
-0.07491065520580013,0.2223417732720811,-0.0026343695083253776,0.0041451125815955845,0.0006919425328321388,-0.0012441969848903044,3.97254931297646e-05,-5.8016465473432844e-05,0.00011965081262908927,-4.467023725136695e-05,-0.7191476895117778,-1.511180181676418,0.8895918428763023,0.9619437006596863,0.15723854704739534,0.6322206060262161,0.8101678171740381,0.5830101739975182,1.2911200695380465,0.3249192623391331
0.13529166962914527,-0.2921267447326446,0.016918231121127142,-0.018525659618840874,0.002132610811708879,-0.000903130559796157,-8.263441329320159e-05,-8.325246090773022e-05,-9.372833436597795e-05,-5.555135925778955e-05,-0.6109958609406374,0.14946172530762553,0.7273597248470846,0.9365168151905184,0.3940562403660173,1.1253256475075453,1.0008962449406056,0.5342309826516668,1.1516150508119087,0.34108761707653135
0.12359529810613595,-0.24663747365386987,0.024987063284175746,-0.02293423923944894,0.00511390185450927,-0.0017123348312095045,-0.00022706776107848654,8.225095077916431e-05,-0.0001226309077025099,5.5147005097422e-05,-0.7476662862655808,-0.02464814490685641,0.987373912186352,1.2678701132883787,0.5906981870807003,0.7502442637557268,0.5412212842814803,0.5429541166343741,1.6646935208037132,0.3347461272946151
0.08736682213784747,-0.23631507232077853,0.004969465536921491,-0.007988163692038648,0.00036031999221152177,0.00038040936051344934,-0.0005468678390808292,-4.2171797394094595e-05,-0.00044101169704734166,-3.684667168985525e-05,-0.6560644545368064,-0.04049533824705389,1.0751215193630752,0.7634068165500014,0.5215990736137351,0.7993326884675164,0.7286269029160132,0.5245845282765447,1.6042688662129025,0.327095303152981
0.1386982630415843,-0.2064737469003915,0.02183767448454472,-0.007114323520398535,0.003376530736734533,0.0003968473775936671,0.0011211374178528113,-0.00016657461226394517,0.00018223597216925517,-8.44334130213528e-05,-0.6715050148388134,-0.03019669483987165,0.9729234063923592,1.0870314245646515,0.36278507066236754,0.8757093364708943,0.598468113762258,0.4918879384400828,1.2601083382874014,0.34062684973255586
0.14425779943971295,0.22931718464947565,0.01849253624222169,0.022256751892209495,0.002323172681517764,0.0017821288479348014,-7.545620058188861e-05,4.681975564221887e-05,-8.874531155188838e-05,3.924706577323621e-05,-0.5065031546189701,0.05243901567740364,1.0387935589424535,0.7659330713572946,1.830099617727598,0.7729097236481873,0.9071462264106321,0.4699947754212547,1.0923982683222369,0.3440520951443906
0.07882049172267566,-0.305089070617351,0.00260824022835038,-0.00965682040790811,-0.0007553109565777721,0.0003717399290974417,-0.0001977840634608417,0.0005484869766178698,-0.0003326107699552997,0.0001733509556067741,-0.9111713398706872,-0.07229039982345462,1.0514458507860847,1.1890869605411734,0.21965912932646087,1.4554779678914007,1.0602818364484419,0.6181563904962658,1.362216417568297,0.32442937071635847
0.11855746637266978,-0.20541320495384136,0.007541824733713599,-0.0034179453378065353,0.0005350179335824844,0.0016234685429295664,-0.0004033926047012322,0.0004011397105369184,-0.0003688989561556867,0.00014351952371246602,-0.8136039368685068,-0.03214622466356595,0.7729901391219896,1.1507026913119947,0.5533064178047666,0.8516303904095069,0.6247983764134047,0.5132959592932428,1.778495028012775,0.3376663159264878
0.16489537528108966,-0.24618439703787842,0.0207928725531081,-0.039884344356701275,0.0024342807560962334,-0.004997569642435075,-0.000258268374426881,4.655728449000389e-05,-0.0001952099641446284,3.911410850480274e-05,-0.5340741780983735,0.02467701636141936,0.8807407398411697,1.085439269941613,0.5241838338101332,1.0608836933950918,1.1086689329864683,0.5464716156232388,1.6752448750023503,0.3515179975236324
-0.09442642702319098,-0.2720690380851446,0.009469851942523599,0.008217892195990877,-0.005306908201947818,-0.0016830807224540434,0.0015453025920635264,0.000385016605418461,-8.81343244549693e-05,0.0001400092213230427,-0.6430222105052343,-1.0714171193688526,0.847804219403614,1.2542546893818243,0.13984196936899398,0.8494784431993128,0.983155392559757,0.6196533471392004,1.273537031894049,0.32923845384742845
0.11234600529650836,0.23130985562941228,0.015150130161555697,0.00812930966270773,0.002212122405528562,-0.00035732723724553333,0.00018010916798622895,0.00011518545374584751,5.760859537094442e-05,6.757817984836512e-05,-0.9651612920951177,0.01610581859587897,0.9783112651254509,0.850905476772124,0.7598871516354401,0.8466118834839536,0.6186159303050235,0.517217894889051,1.176400831358864,0.3330585142837994
0.1341296884468538,-0.13992426297732302,0.006743859656451543,-0.0021731830038253124,0.0003652113606205549,0.0023235976918389617,0.0008133795509365113,0.00012062269817294189,7.115096026129529e-05,6.94861089761846e-05,-0.5957250711134359,-0.022303966664189958,0.9389400307862619,1.0696880733663439,2.071017930687311,1.5474754673848536,0.6400605782949715,0.5158775950989022,1.7247392915360742,0.3436304388946077
0.07992423629019402,-0.30550539329848986,0.008707946640827717,-0.00947135470519788,0.0011997843312347464,0.0003866336280394928,-4.433128037707608e-05,0.0008730093808536517,-6.15098393043142e-05,0.00022949329157051572,-0.6241634979975165,-0.020159886794161593,1.07320763366263,0.7780486507289986,0.5833628615207752,1.5112218848515304,1.0712394466692732,0.6170059249193418,1.3086966907834812,0.3234071912720524
0.1069882088844694,-0.3057708395381696,0.011616684698525242,-0.019560606201304086,0.0014144888062443432,-0.0009434075779046597,-0.0003299089062717338,-7.299229500645592e-05,-0.00022333187577696127,-5.131158803755041e-05,-0.5607975205001149,0.2455591528562022,0.9578526926250636,0.9862038741488436,0.4703628310137054,0.7706909682192223,1.1634431743662454,0.5494037509457057,1.2056592353372502,0.33217565421388484
0.09170088915321745,0.26371892336319713,0.003237744373711814,0.0055052235746418515,-0.0006097365581804771,-0.0009047070336005878,-0.00013990507930475898,5.5461606015125366e-05,-0.0002688972235274623,4.347223973662766e-05,-1.0069604165826809,0.034224008396982995,0.9603243625600075,1.19916796726759,0.2552054209351788,0.7018947730171142,0.8899434315560016,0.5547401899435125,1.4634161762401394,0.3288380677021175
0.11240446456884469,-0.19812182630443181,0.00923163381694341,-0.006217268925219214,0.0008492513360814158,0.0004870375269333286,0.0006506847147481495,3.1349467062573175e-05,9.007826329112554e-05,3.080746153860081e-05,-0.8007940557153992,-0.25833287275045064,0.9157382561627548,0.6279291608650068,0.5844791340703924,0.4438325365114558,0.5233589714106498,0.4512813493334115,1.2363118568344298,0.33460910481217554
0.11702848257187212,0.17973161320541214,0.005039326612773693,0.00489310235075168,-0.0003601261043305258,-0.0006785385944443296,7.968663864275353e-05,-0.0003551358170002757,-5.498537588645633e-05,-0.00013334550531115256,-0.5692290419957123,-2.7680945924910114,0.9867278668691853,1.2334076288221931,0.1542528996413473,0.7478927048623812,0.7032820520311905,0.5573876262388088,1.5319662258382032,0.33763172930434554
0.14353947956782928,0.1635540999183328,0.02092562301527615,0.00809013064670445,0.002969370721310953,0.00039758885435252155,0.00017963523443994091,-4.16805395385263e-05,5.6833057904529454e-05,-3.658697790499666e-05,-0.8974906353234594,-0.4745055992680875,1.0351356464941803,0.6794779470093727,0.4650460657056411,0.7945996455847917,0.4059861781105093,0.46681197713320577,1.1057939738367348,0.34302427946352543
0.09214926753510654,-0.24501205706446047,0.004059827203165758,-0.00439149523323479,-0.00039648069789057215,0.001268039105976488,0.0006269914105343263,0.00027307748384361035,6.141365877173457e-05,0.00011378874674609385,-0.6665591724126615,0.019844706041474515,0.9403281293816937,0.8949267492857911,0.3419147571892033,1.2641034283186217,0.833276266974229,0.54118195318871,1.2714023839637643,0.32862371991559636
-0.11929423175499072,-0.2667207630512594,0.01965164401492497,0.019491696326662103,-0.00094646412844398,-0.00032608371611229627,0.0003098494901950827,-0.00030565291110394837,-0.00011562104828406061,-0.00012179863893709903,-0.7659971822963308,0.5985554760544876,0.8788888069496749,1.03584450722139,0.7729711071640071,1.0728597481924276,0.6941264643352666,0.5312436421584532,1.4133803743078024,0.33347962841065554
0.1446447153426572,0.2572299584885871,0.006237778160501757,0.0287669058170088,-0.0003170849423348061,0.002506626138440949,-4.467523148829295e-05,0.00046506826889131515,-0.00013309862887389022,0.0001569193756390977,-0.5691434352065728,-0.37978311126502456,0.700602769351888,1.0413934376389284,0.2558090124695086,0.5855670657568942,1.1158866760077677,0.5270655341150196,2.0534540435853827,0.34800994806177127
0.10471963611916592,-0.24168960266670542,0.006611232201246113,-0.002888390876646869,0.0004901815202806152,0.0027961075687453867,-0.00020729710583411166,-5.5673857278921835e-05,-0.00024020320624030942,-4.357258800293192e-05,-0.5310256293962894,-0.2900978043548284,0.998227749342544,1.1441041318103895,0.24786254094749915,1.2619140969303417,1.110088069507372,0.6402814905334513,1.4543005479160862,0.33279111935240296
0.13109810043823972,-0.16538090641110473,0.010603178788932691,-0.002834880694532185,0.0009024380771741187,0.0017409640611864583,0.00017033028551353353,4.51721220613738e-05,3.81530736178101e-05,3.8407458133409146e-05,-0.609259271088813,-0.8201571745990751,0.9598218418709838,0.5848268361353784,0.34581854279967505,0.7738187104075556,0.5965711705598601,0.5091914775907079,1.349999938598101,0.34138513664635217
